,T1123,T1468,T266,T366,T469,T762,T784,T881,T902,T919,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.022789484661171394,23
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02411531996961351,10
2,0,0,0,0,0,0,0,1,0,0,0.0,0.027383543469021828,9
3,0,0,0,0,0,0,0,0,1,0,0.0,0.027401814133129275,11
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02749635886082922,12
5,0,0,0,0,0,0,0,0,0,0,0.0,0.028411657182850287,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.028468982620503108,9
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03086649536286439,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.031082517807244393,6
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03219840692562201,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03259461724787589,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.033876424338238995,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03452606210387195,2
13,1,0,0,0,0,0,0,1,0,0,0.0,0.03477770495197052,1
14,1,0,1,0,0,0,0,0,0,0,0.1,0.03534719261688263,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.035036047447039954,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.03219840692562201,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.036606921727543526,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.04073149877843664,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.04092655555722429,1
