,T1056,T1098,T1456,T1469,T215,T530,T589,T615,T634,T800,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.026293091857627002,20
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026376574686596738,30
2,0,0,1,0,0,0,0,0,0,0,0.0,0.027652324202318657,20
3,0,1,0,1,0,0,0,0,0,0,0.0,0.028200651021202394,14
4,0,1,1,0,0,0,0,0,0,0,0.0,0.0308662740748694,3
5,1,0,0,1,0,0,0,0,0,0,0.0,0.033658153582975754,2
6,0,0,0,1,1,0,0,0,0,0,0.0,0.03375274851652648,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03379306343716703,1
8,1,0,0,1,0,0,0,0,0,0,0.1,0.033658153582975754,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03561107565173814,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03564733231095463,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.036344301064954634,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.040602654529926605,1
13,1,0,1,1,0,0,0,0,0,0,0.0,0.04201031878280796,1
14,1,0,0,1,1,0,0,0,0,0,0.1,0.047936610686399754,1
15,0,0,1,0,1,0,0,0,0,1,0.0,0.05060471388887747,1
16,0,1,0,0,0,0,0,1,1,0,0.1,0.05367561647915388,1
