,T1006,T1027,T1205,T137,T255,T357,T59,T698,T720,T723,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.020652039769232543,39
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02148636902416625,21
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02446970247544369,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02501825514015888,5
4,0,0,0,0,1,0,0,0,0,0,0.0,0.025094795501118768,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.026116775897280425,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.026503205255958506,5
7,0,0,0,0,0,0,0,1,0,0,0.0,0.0278024701897802,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.02833117241487757,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.028905580299667073,5
10,0,0,0,1,0,0,0,0,0,0,0.0,0.02915061652785468,1
11,1,1,0,0,0,0,0,0,0,0,0.1,0.03095894251393358,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03405922569530462,1
13,1,0,0,0,0,0,0,0,0,0,0.1,0.020652039769232543,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.03907208966652011,1
15,0,0,0,0,1,0,1,0,0,0,0.1,0.039607814247326054,1
