,T108,T1090,T1182,T124,T1491,T1538,T1646,T37,T565,T770,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,0.0,0.031083506409254516,27
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03124430874851015,12
2,0,1,0,0,0,0,0,0,1,0,0.0,0.03213036442122376,5
3,0,0,0,0,0,0,1,0,1,0,0.0,0.03217952304538439,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.032230289246597744,10
5,0,1,1,0,0,0,0,0,0,0,0.0,0.033045667827956975,5
6,0,0,1,0,0,0,1,0,0,0,0.0,0.03314943765217347,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.033489161434353217,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.033560142373698136,3
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03425114397685234,3
10,0,0,0,0,0,1,0,0,1,0,0.0,0.035673490115895296,2
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03654216531480295,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.03702303098669666,5
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03884857851623444,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.0388611194922389,2
15,0,0,0,0,0,0,0,1,0,0,0.0,0.04085945782012112,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.041520309640271036,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.042535110719495714,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.04253682773315953,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.042835399791637904,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.042835401246148645,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.04372232803477613,1
