,T1077,T1177,T1243,T1329,T1369,T176,T323,T448,T526,T639,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03684319032497956,27
1,0,0,0,0,0,1,0,1,0,0,0.0,0.041452103624699095,10
2,0,0,0,1,0,1,0,0,0,0,0.0,0.04146607049545954,2
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04230190329919884,7
4,0,1,0,0,0,1,0,0,0,0,0.0,0.04259808898028675,2
5,1,0,0,0,0,1,0,0,0,0,0.0,0.042673773453550466,7
6,0,1,0,0,0,0,0,0,0,0,0.0,0.043060883972528406,7
7,0,0,0,0,0,1,0,0,1,0,0.0,0.043136326648672244,6
8,0,0,0,1,0,0,0,0,0,0,0.0,0.04330268349151463,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.04403467938932118,8
10,0,0,0,0,0,1,0,0,0,1,0.0,0.04606151422419311,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.04617718459182244,3
12,0,0,0,0,1,1,0,0,0,0,0.0,0.04652982796480992,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.047518690655916275,3
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04803485393173777,2
15,1,0,0,1,0,0,0,0,0,0,0.0,0.04820331215890285,2
16,0,1,0,1,0,0,0,0,0,0,0.0,0.048234727330021016,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.04886447539386696,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.04931107469967384,2
19,1,0,0,0,0,0,0,0,1,0,0.0,0.0496452281139547,1
20,0,0,0,0,0,0,0,0,0,1,0.0,0.049813462758188855,1
21,0,0,0,0,1,0,0,1,0,0,0.0,0.05268339158911338,1
22,0,1,0,0,1,0,0,0,0,0,0.0,0.053903312481824894,1
