,T1060,T1288,T1291,T1353,T161,T5,T533,T571,T578,T955,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.022694042242642078,66
1,0,0,0,0,0,0,0,0,0,1,0.0,0.025442863536193912,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.026486423291752038,7
3,0,0,1,0,0,0,0,0,0,1,0.1,0.022694042242642078,4
4,0,0,0,1,0,0,0,0,0,1,0.0,0.029760016312231838,1
5,0,0,1,1,0,0,0,0,0,0,0.0,0.030575950747090484,3
6,0,0,0,0,0,0,1,0,0,1,0.0,0.030580983178189025,1
7,0,0,1,0,0,0,1,0,0,0,0.0,0.03143682519260492,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.032133707934709585,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03303092362985084,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.03458444992664971,1
11,0,0,1,0,0,0,1,0,0,1,0.1,0.03652647425337718,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03557623350711165,1
13,0,0,1,0,1,0,0,0,0,1,0.1,0.03897805809070633,1
14,0,0,1,1,0,0,0,0,0,1,0.0,0.036095547125508026,1
