,T1054,T1096,T1214,T124,T1597,T222,T485,T649,T938,T963,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.049703663192009986,16
1,0,0,0,0,0,1,0,0,0,1,0.0,0.053981194850624074,10
2,0,0,0,0,1,0,0,0,0,1,0.0,0.054015446308659704,8
3,0,1,0,0,1,0,0,0,0,0,0.0,0.05479597426752362,1
4,0,1,0,0,0,1,0,0,0,0,0.0,0.05482506101194379,9
5,0,0,0,0,1,0,0,0,1,0,0.0,0.055610483408832186,6
6,0,0,0,0,1,1,0,0,0,1,0.0,0.055809342914269575,3
7,0,0,0,0,0,1,0,0,1,0,0.0,0.0562288438481555,6
8,0,1,0,0,1,1,0,0,0,0,0.0,0.05639197136465657,1
9,0,0,0,0,1,1,0,0,1,0,0.0,0.05681069741004821,2
10,0,0,0,0,1,0,1,0,0,0,0.0,0.05719081025207353,4
11,0,0,0,0,0,1,1,0,0,0,0.0,0.05781385889248037,5
12,0,0,0,0,1,0,0,0,0,0,0.0,0.0581096883515345,1
13,0,1,0,0,0,1,0,0,0,1,0.0,0.05829417333327876,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.05867879166987606,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.058940530812656836,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.05914689903769911,1
17,0,0,0,0,0,1,0,0,1,1,0.0,0.059331163002931744,4
18,0,1,0,0,1,0,0,0,0,1,0.0,0.06010116041246824,1
19,0,0,0,0,1,0,0,0,1,1,0.0,0.060548876387218065,2
20,0,0,0,0,0,0,0,0,1,1,0.0,0.060579671803269015,1
21,0,0,0,0,0,1,1,0,0,1,0.0,0.060654341252867505,4
22,0,1,0,0,1,0,0,0,1,0,0.0,0.06119797757332175,1
23,0,0,1,0,0,1,0,0,0,1,0.0,0.06167959733201007,1
24,0,0,0,0,0,1,1,0,1,0,0.0,0.06253124711868589,1
25,0,1,0,0,0,0,0,0,1,1,0.0,0.06379183627776669,1
26,0,1,0,0,0,1,0,1,0,0,0.0,0.0666164052281262,1
27,0,1,0,0,0,0,1,0,1,0,0.0,0.06718506085542222,1
28,0,1,0,0,1,0,0,1,0,0,0.0,0.06740069767265022,1
29,1,0,0,0,1,0,0,0,1,0,0.0,0.069340315235692,1
30,0,0,0,0,1,1,0,0,1,0,0.1,0.05681069741004821,1
31,0,0,1,0,0,1,0,1,0,0,0.0,0.07047647385096553,1
32,0,0,0,0,0,1,0,0,1,0,0.1,0.0562288438481555,1
33,0,1,0,0,0,1,0,0,0,1,0.1,0.05829417333327876,1
