,T1148,T1207,T1331,T39,T756,T768,T852,T918,T937,T981,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03045489923134331,18
1,0,0,0,0,0,0,0,0,0,1,0.0,0.030571723860751777,22
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03482039848522636,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03560865281691179,11
4,0,0,0,0,0,0,0,0,1,0,0.0,0.0365249361930826,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03721885561143863,1
6,0,0,0,0,0,0,1,0,0,1,0.1,0.04089156006834308,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.038550456197276824,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.038696410084768235,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.038727812023122296,2
10,1,0,0,0,0,0,0,0,1,0,0.0,0.03993691164341418,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.04021145632896805,3
12,0,0,0,0,1,0,0,0,0,0,0.0,0.040625226865707346,5
13,1,0,0,0,0,1,0,0,0,0,0.0,0.041574031718146394,2
14,0,0,0,0,0,1,0,0,0,1,0.0,0.041839796388737464,3
15,0,0,0,0,0,0,0,1,0,1,0.0,0.041962162306195816,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04245217034909743,2
17,0,0,1,0,0,0,0,0,1,0,0.0,0.042646357440307106,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.043335850585265914,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.04446124538390156,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.044528927359280004,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.04620919942045524,1
22,0,0,0,0,0,1,0,0,0,1,0.1,0.041839796388737464,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.04647601949746516,1
24,1,0,0,0,0,0,0,0,0,1,0.1,0.03909066874937211,1
25,0,0,0,0,1,1,0,0,0,0,0.0,0.049506523765020106,1
26,0,1,0,0,1,0,0,0,0,0,0.1,0.04803036372674219,1
27,1,0,1,0,1,0,0,0,0,0,0.0,0.061328003482016114,1
