,T1069,T1405,T1463,T1479,T149,T1510,T1559,T1618,T171,T426,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,1,0,0,0.0,0.0694648840237672,24
1,0,1,0,0,0,0,0,1,1,0,0.0,0.07193944019166341,7
2,0,1,0,1,0,0,0,1,0,0,0.0,0.07204290539829553,5
3,0,1,1,0,0,0,0,1,0,0,0.0,0.0724583670067022,5
4,1,1,0,1,0,0,0,0,0,0,0.0,0.07404381979895071,11
5,0,1,0,0,0,0,0,1,0,0,0.0,0.07428853788666251,2
6,1,1,0,0,0,0,0,0,1,0,0.0,0.07492419052709601,6
7,1,0,0,1,0,0,0,1,0,0,0.0,0.07517219538989556,3
8,1,0,0,0,0,0,0,1,1,0,0.0,0.07532334096469252,3
9,1,1,1,0,0,0,0,0,0,0,0.0,0.07546852534124662,6
10,1,0,1,0,0,0,0,1,0,0,0.0,0.0758641047232278,4
11,0,1,1,1,0,0,0,0,0,0,0.0,0.07704881196925188,2
12,0,0,0,1,0,0,0,1,1,0,0.0,0.07767531982245779,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.07810658759536357,1
14,0,1,1,0,0,0,0,0,1,0,0.0,0.07813591641970895,4
15,1,1,0,0,0,0,0,1,1,0,0.0,0.07817672447308927,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.0784179231283382,1
17,0,0,1,0,0,0,0,1,1,0,0.0,0.07853333944927397,1
18,1,0,1,1,0,0,0,0,0,0,0.0,0.08044448111928129,1
19,0,1,1,0,0,0,0,1,1,0,0.0,0.08051916893477648,1
20,1,1,1,1,0,0,0,0,0,0,0.1,0.08360234428973963,2
21,0,1,0,0,0,1,0,1,0,0,0.0,0.08181711268615,1
22,1,1,0,0,0,1,0,0,0,0,0.0,0.08416593135441842,1
23,1,1,0,1,0,0,0,0,0,0,0.1,0.07404381979895071,1
24,1,1,0,0,0,0,0,1,0,0,0.1,0.0694648840237672,1
25,1,1,0,0,0,1,0,1,0,0,0.0,0.08776917386015948,1
26,1,1,0,0,0,0,1,0,0,0,0.0,0.09085767638649281,1
27,0,0,0,1,1,0,0,1,0,0,0.0,0.09521486652999782,1
28,1,1,1,0,0,0,1,0,0,0,0.0,0.09566216845954845,1
29,1,1,0,0,1,0,0,1,1,0,0.0,0.1075789216635561,1
