,T1071,T1160,T1397,T1562,T380,T413,T431,T476,T755,T864,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03542896691232082,58
1,1,0,0,0,0,1,0,0,0,0,0.0,0.03901509500836649,14
2,1,0,0,0,0,0,0,1,0,0,0.0,0.04081559984056596,3
3,1,0,0,0,0,0,0,0,0,1,0.0,0.0416506487975655,3
4,1,0,0,0,1,0,0,0,0,0,0.0,0.04214153915282174,4
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04387292387222316,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.044254534170009005,3
7,1,0,1,0,0,0,0,0,0,0,0.0,0.044543163011254966,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.04559225803214152,3
9,1,0,0,1,0,0,0,0,0,0,0.0,0.046705340124176514,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.046905041138326616,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.04708048971778599,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.047287052416107915,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.0476965256235585,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.052056282233066686,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.05362533469297561,1
16,1,0,0,0,1,1,0,0,0,0,0.0,0.055850838540199524,1
