,T115,T1232,T1321,T1414,T303,T647,T661,T719,T737,T801,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017482890814387638,64
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02138952191806654,16
2,0,0,0,0,0,0,0,0,0,0,0.0,0.026158567513925993,1
3,0,0,0,0,0,0,1,0,0,0,0.0,0.026298551412923553,2
4,0,1,1,0,0,0,0,0,0,0,0.0,0.027323905575516155,1
5,0,0,0,0,0,1,0,0,0,0,0.0,0.027333789927118355,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.027489648542319525,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02839435802075721,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02870686374740924,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.029825894487210125,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.029926275167097074,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.030414103483580025,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.030739422010689292,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.03125384853731194,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03311067253125785,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.03732300908707711,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.03041653363127939,1
