,T1089,T1117,T1203,T1349,T1656,T195,T288,T400,T768,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.03804648395844193,36
1,1,0,0,0,0,0,0,0,0,1,0.0,0.04030901322582377,10
2,0,0,0,0,1,0,0,0,0,1,0.0,0.04132928977668372,7
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04215818989619895,9
4,0,1,0,0,0,0,0,0,0,1,0.0,0.042206928235898965,5
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04351214715722314,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.043710886651027916,5
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04372250256866552,2
8,0,0,1,0,0,0,0,0,0,1,0.0,0.044692070762740316,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.04528603800020231,3
10,0,1,0,0,1,0,0,0,0,0,0.0,0.04606811508126479,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.04616552783946005,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.04640835990848058,3
13,0,0,0,0,0,0,0,1,0,1,0.0,0.047415777010385025,1
14,1,0,0,0,0,0,0,0,0,1,0.1,0.04030901322582377,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.04854290746037534,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.04858894299307126,2
17,0,0,0,1,1,0,0,0,0,0,0.0,0.048768009747863085,1
18,0,0,0,1,0,0,0,0,0,0,0.0,0.04887244697782501,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.05154504376957901,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.05234483227635944,2
21,0,0,0,0,0,0,1,0,0,0,0.0,0.0563805811333334,1
22,0,0,1,0,0,1,0,0,0,0,0.0,0.058565440806864696,1
