,T1082,T1198,T14,T1437,T1599,T590,T593,T915,T94,T952,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.045954248064733236,30
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04814572858602676,8
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04900156026982139,10
3,0,1,0,0,0,0,0,0,0,1,0.0,0.05107739626493572,5
4,1,1,1,0,0,0,0,0,0,0,0.0,0.05178055593006946,1
5,0,0,1,0,0,0,0,0,0,1,0.0,0.051956823978852214,6
6,0,1,0,0,1,0,0,0,0,0,0.0,0.05222443733955459,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.052646980165348,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.05316604604784304,8
9,0,1,0,1,0,0,0,0,0,0,0.0,0.05325719461312032,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.053625396070776765,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.05416940803807689,2
12,1,0,0,0,0,0,0,0,0,1,0.0,0.0543172123781942,2
13,0,1,0,0,0,1,0,0,0,0,0.0,0.054398335848205526,1
14,0,1,1,1,0,0,0,0,0,0,0.0,0.055725108105183455,1
15,1,1,0,0,0,0,0,0,0,1,0.0,0.05582548066800222,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.05593745502832631,3
17,1,0,1,0,0,0,0,0,0,1,0.0,0.05658232416028458,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.05664252982075155,1
19,0,1,1,0,1,0,0,0,0,0,0.0,0.056823510750683724,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.05775585397995521,1
21,1,1,0,0,0,1,0,0,0,0,0.0,0.058488080912475725,1
22,1,0,1,1,0,0,0,0,0,0,0.0,0.058641378156881224,1
23,1,1,0,0,0,0,0,1,0,0,0.0,0.05884208208240811,1
24,1,1,0,0,1,0,0,0,0,0,0.0,0.059248438796867677,1
25,0,1,0,0,0,0,0,0,1,0,0.0,0.0608226531672172,2
26,0,1,1,0,0,0,1,0,0,0,0.0,0.06088776131614964,1
27,0,0,1,0,1,0,0,0,0,1,0.0,0.06164492450716644,1
28,1,0,1,0,0,0,1,0,0,0,0.0,0.06397700507835369,1
