,T1248,T1395,T1398,T1413,T1558,T396,T448,T973,T977,T998,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.03437847371719393,26
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03462894981336519,20
2,0,0,0,0,0,0,1,0,0,0,0.0,0.038136640414188835,11
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03814552085748907,10
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04058742345730338,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.041011540183502296,2
6,0,1,0,0,0,0,0,0,0,0,0.0,0.041080570781263676,2
7,0,0,0,0,0,0,1,1,0,0,0.0,0.04131379334094908,1
8,0,0,0,0,0,0,1,0,1,0,0.0,0.041697406458504616,1
9,0,0,0,0,0,0,0,1,1,0,0.0,0.04224026762290756,5
10,0,0,0,0,0,0,0,0,0,0,0.0,0.04311178888787093,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.043396687586959776,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.04377094265943497,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.04403490882110614,2
14,0,0,0,0,1,0,0,0,0,0,0.0,0.04411410714878741,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.04443501653663944,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.04517621756092749,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.04571255891889517,3
18,0,0,0,0,1,0,0,0,1,0,0.0,0.04666329832333639,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.04690913427416636,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.04729735821838447,1
21,0,1,0,0,0,0,0,0,0,1,0.0,0.049020223739340174,1
22,0,0,0,1,0,1,0,0,0,0,0.0,0.04949635704860626,1
23,0,0,0,0,0,0,0,1,1,0,0.1,0.04224026762290756,1
24,0,0,1,1,0,0,0,1,0,0,0.0,0.06539920932882265,1
