,T1119,T1220,T1246,T1429,T185,T205,T244,T344,T567,T7,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.03747918269299769,24
1,1,0,0,0,1,0,0,0,0,0,0.0,0.03778283355273704,16
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0378307393320763,17
3,0,0,0,0,1,0,0,0,0,1,0.0,0.039840181886823936,19
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04092044505708234,7
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04150597767886489,11
6,0,0,0,0,0,0,1,0,0,1,0.0,0.04889690551465972,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04957780874383927,1
8,0,0,0,0,1,0,0,1,0,0,0.0,0.04992511977057606,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.049981437685668914,1
10,1,0,1,0,0,0,0,0,0,1,0.0,0.05874821354343675,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.06209011809356393,1
