,T1295,T1304,T1357,T1407,T1571,T1586,T235,T274,T648,T781,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.045773356482841476,54
1,1,0,0,0,1,0,0,0,0,0,0.0,0.04984831764983159,5
2,1,0,0,1,0,0,0,0,0,0,0.0,0.05052359616497441,4
3,0,0,0,1,0,1,0,0,0,0,0.0,0.05072443153767673,10
4,0,1,0,0,0,1,0,0,0,0,0.0,0.05204580378928555,1
5,1,1,0,0,0,0,0,0,0,0,0.0,0.05210494015297074,6
6,1,0,0,1,0,1,0,0,0,0,0.0,0.05223569013121088,1
7,1,1,0,0,0,1,0,0,0,0,0.0,0.05312256671808713,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.053635323808349226,4
9,0,0,1,0,0,1,0,0,0,0,0.0,0.05364560477271441,1
10,1,0,1,0,0,1,0,0,0,0,0.0,0.05436281157151239,3
11,0,0,0,0,1,1,0,0,0,0,0.0,0.05501616306581218,3
12,1,0,0,0,0,0,0,0,0,0,0.0,0.055600612364371534,2
13,1,1,0,1,0,0,0,0,0,0,0.0,0.05606185724941522,1
14,1,0,1,0,1,0,0,0,0,0,0.0,0.05796785542517162,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.06098365959076519,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.0638711541220977,1
17,1,0,1,0,0,0,0,0,0,1,0.0,0.06922758891955097,1
