,T1113,T1187,T1657,T359,T59,T786,T795,T817,T9,T976,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.037799096982710736,41
1,0,0,1,0,0,0,0,1,0,0,0.0,0.04144248903211721,7
2,0,0,1,0,0,0,0,0,0,1,0.0,0.04147981144897713,13
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04379836332894843,10
4,1,0,0,0,0,0,0,1,0,0,0.0,0.0444817838862161,6
5,1,0,0,0,0,0,0,1,0,1,0.0,0.044537905430972066,2
6,0,0,1,0,0,0,0,1,0,1,0.0,0.04492042368770602,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04546565514652112,3
8,0,1,0,0,0,0,0,1,0,1,0.0,0.04565318222929756,3
9,0,1,0,0,0,0,0,1,0,0,0.0,0.04619115898515835,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04776646500545804,3
11,0,0,0,0,0,0,0,0,0,1,0.0,0.047924651827447026,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.048894835961905136,2
13,1,0,1,0,0,0,0,1,0,0,0.0,0.04893144912830987,1
14,1,0,1,0,0,0,0,0,0,1,0.0,0.049255535122360236,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.04930087975552043,1
16,0,0,0,0,1,0,0,1,0,1,0.0,0.05330872126660055,2
17,0,0,0,1,0,0,0,1,0,0,0.0,0.05663978836751073,1
18,0,0,0,0,0,0,0,1,0,1,0.1,0.037799096982710736,1
