,T1191,T1282,T1610,T565,T586,T588,T604,T679,T880,T912,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.04114113585236349,17
1,1,0,0,1,0,0,0,0,0,0,0.0,0.042446408382803114,14
2,0,0,0,1,0,0,0,0,0,1,0.0,0.042750968936718675,16
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04396476906601482,4
4,0,1,0,0,0,0,0,0,0,1,0.0,0.04431993664577853,3
5,1,0,0,0,0,0,0,0,1,0,0.0,0.045414021344034855,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.045701109282029126,2
7,0,0,0,0,0,0,0,0,1,1,0.0,0.045737188710348056,5
8,1,0,0,0,0,0,0,0,0,0,0.0,0.046379752523530486,5
9,0,0,1,0,0,0,0,0,0,1,0.0,0.04671804683776336,3
10,0,0,0,0,0,0,0,0,0,1,0.0,0.04683884257645965,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.04694034795920851,2
12,1,0,0,1,0,0,0,0,0,1,0.0,0.04701889459440933,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.0471480688922387,5
14,0,0,1,1,0,0,0,0,0,0,0.0,0.04807089815205499,1
15,1,1,0,0,0,0,0,0,0,1,0.0,0.048105234425686635,3
16,0,0,0,1,0,0,0,0,0,0,0.0,0.048473117317772804,2
17,0,1,0,0,0,0,0,0,1,0,0.0,0.048830895321782634,1
18,1,1,0,1,0,0,0,0,0,0,0.0,0.04915740485106371,3
19,0,1,1,0,0,0,0,0,0,0,0.0,0.04928446166980609,2
20,1,0,0,0,0,0,0,0,1,1,0.0,0.04929010100961852,1
21,0,1,0,1,0,0,0,0,0,1,0.0,0.04935804293181381,1
22,0,1,0,0,0,0,0,0,0,0,0.0,0.050474105878767064,1
23,0,1,0,0,0,0,0,0,1,1,0.0,0.05179142242554476,1
24,0,0,1,0,0,0,0,0,0,0,0.0,0.05187762316872317,1
