,T1016,T1217,T1372,T1497,T152,T1520,T34,T370,T509,T750,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019519552697324638,25
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02104309417377452,15
2,0,1,0,0,0,0,0,0,0,0,0.0,0.022185681985729087,15
3,1,0,1,0,0,0,0,0,0,0,0.0,0.023198493688597527,4
4,0,0,0,0,0,1,0,0,0,0,0.0,0.0237721143895703,9
5,1,1,0,0,0,0,0,0,0,0,0.0,0.02407764882683122,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02488724081667183,6
7,0,1,1,0,0,0,0,0,0,0,0.0,0.025346160737368645,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.026142699206595614,2
9,1,0,0,0,0,1,0,0,0,0,0.0,0.026529422234725035,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.026904046747634906,2
11,0,0,0,0,0,0,0,0,0,1,0.0,0.027125196418084228,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.0277614436051665,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.028417590769994054,5
14,1,0,0,0,1,0,0,0,0,0,0.0,0.02876814343426608,2
15,0,1,0,0,0,0,0,1,0,0,0.0,0.030125428172001315,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.03026887692022689,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.03145455346118935,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.03353284942447262,1
19,0,0,0,0,1,0,0,0,0,1,0.0,0.03617383458638027,1
