,T1086,T1283,T1323,T1557,T1572,T402,T506,T513,T529,T542,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.02283114993693066,56
1,0,0,0,0,1,1,0,0,0,0,0.0,0.028248386807572332,7
2,0,0,1,0,0,1,0,0,0,0,0.0,0.030254190189435218,6
3,0,0,0,0,0,1,0,0,0,1,0.0,0.03085791972109597,3
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03221847729942488,5
5,0,1,0,0,0,1,0,0,0,0,0.0,0.032368161417304794,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.033093793173455684,3
7,0,0,0,0,0,1,0,0,1,0,0.0,0.033131925324478465,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.033316562817994236,4
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03356660384051673,1
10,0,0,0,0,0,1,0,0,1,0,0.1,0.033131925324478465,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.03460877854120257,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03515967376146581,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.03640910185730446,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.037339397424860796,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.03842229746672385,2
16,0,0,0,1,0,0,0,0,0,0,0.0,0.03885143834521977,1
17,0,0,1,0,1,0,0,0,0,0,0.1,0.037339397424860796,1
