,T11,T1158,T1176,T1301,T1385,T1571,T250,T276,T488,T747,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.03689174013585123,27
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03799186331173959,11
2,0,1,1,0,0,0,0,0,0,0,0.0,0.0384358067550813,4
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03893265281971002,11
4,0,1,0,0,0,0,0,0,0,0,0.0,0.038933452993881366,3
5,0,1,0,0,0,0,1,0,0,0,0.0,0.040697396169610454,6
6,0,0,0,0,0,1,1,0,0,0,0.0,0.04082607044627384,4
7,0,1,0,1,0,0,0,0,0,0,0.0,0.04085045003335527,5
8,0,0,0,1,0,1,0,0,0,0,0.0,0.041156734555353985,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.04122333621517956,2
10,0,1,0,0,0,0,0,0,1,0,0.0,0.042108882137946516,2
11,0,0,0,0,0,1,0,0,1,0,0.0,0.04215733510670473,2
12,0,0,1,0,0,0,1,0,0,0,0.0,0.04273747649324244,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.04290433942328424,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.043790577814605616,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.043884056076769436,3
16,0,0,0,1,0,0,0,0,0,0,0.0,0.04418409906291553,2
17,1,0,0,0,0,1,0,0,0,0,0.0,0.04438122708036662,3
18,0,0,0,0,0,1,0,1,0,0,0.0,0.04516844165693659,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.04534184011833385,1
20,0,0,0,0,0,1,1,0,0,0,0.1,0.04082607044627384,1
21,0,0,0,0,0,1,0,0,0,1,0.0,0.045982135330867834,2
22,0,1,0,0,0,0,0,0,0,1,0.0,0.04621358358181076,2
23,0,1,1,0,0,0,1,0,0,0,0.0,0.04836612709380733,1
24,0,0,1,0,0,0,0,0,0,1,0.0,0.048442083179003045,1
25,0,0,0,0,0,0,1,0,0,1,0.0,0.0511114728657976,1
