,T1086,T1099,T1300,T1480,T1528,T532,T552,T732,T89,T978,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.031647023700256384,36
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03303013245471861,25
2,1,0,0,0,0,0,0,0,0,1,0.0,0.03377991531273922,10
3,0,0,0,0,1,0,0,0,0,1,0.0,0.03481438946596026,12
4,0,0,1,0,0,0,0,0,0,1,0.0,0.0358014718701366,3
5,0,0,0,0,0,1,0,0,0,1,0.0,0.03695206471429591,1
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03795161942099905,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03811546514207066,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.040208686541924825,2
9,0,0,0,0,0,0,0,1,0,1,0.0,0.041150511097355416,1
10,1,1,0,0,0,0,0,0,0,1,0.0,0.0416672786533539,1
11,0,1,0,0,1,0,0,0,0,1,0.0,0.04230692282049547,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.042312459748323546,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.0473115670078055,1
14,1,0,0,0,1,0,0,0,0,1,0.1,0.04403593314431911,1
15,0,0,0,1,0,0,0,0,0,1,0.1,0.04078560762657714,1
