,T1314,T1384,T1531,T172,T655,T670,T707,T916,T930,T963,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.03032706547294093,25
1,0,0,0,1,0,0,0,0,0,0,0.0,0.030944126451280193,19
2,0,0,0,1,0,0,0,1,0,0,0.0,0.03229564238863085,18
3,0,0,0,0,0,0,0,0,0,1,0.0,0.033225304711546846,7
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03408479500215892,5
5,0,0,0,0,0,0,0,1,0,1,0.0,0.034238097674014485,7
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03593437131610652,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.036107841596816105,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03650547298194845,2
9,1,0,0,1,0,0,0,0,0,0,0.0,0.0367854606222333,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.038285608780670284,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.038417499081815305,2
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03849929009104432,1
13,0,0,1,0,0,0,0,0,0,1,0.1,0.04091818322966862,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03893812942564744,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.03939885744216451,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.04091818322966862,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.04105089579048824,1
18,0,0,0,1,1,0,0,0,0,1,0.0,0.04188717860099285,1
19,0,1,0,1,0,0,0,0,0,1,0.0,0.04376136508930247,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.04423444892727352,1
21,0,0,0,0,0,0,1,0,0,0,0.0,0.04510697518701813,1
22,0,0,0,0,1,0,0,0,0,1,0.1,0.036107841596816105,1
