,T1032,T1063,T118,T328,T661,T673,T68,T721,T841,T86,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018066016386616736,44
1,0,0,0,0,0,0,0,0,1,0,0.0,0.026691391249715445,4
2,0,0,0,1,0,0,0,0,0,0,0.0,0.026825579729468335,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.028208445823611754,4
4,0,0,0,0,1,0,0,0,0,0,0.0,0.029279458890535737,5
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02963873337930863,2
6,0,1,0,0,0,0,0,0,1,0,0.0,0.030456408528677044,4
7,0,1,0,0,0,0,0,0,1,0,0.1,0.030456408528677044,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.03112885975406596,4
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03142784069224829,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03151725251890772,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03169700526066069,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03206511181870853,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.03217262213741213,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03298692154863431,8
15,0,1,0,0,0,0,0,1,0,0,0.0,0.03326753110433994,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.039394486864162796,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.04087109762257282,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.04127080413038785,1
19,0,1,0,0,0,0,0,1,0,0,0.1,0.03326753110433994,1
20,0,0,0,0,1,0,1,0,0,0,0.0,0.0432937510690667,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.04369447725753006,1
22,0,0,0,0,0,1,0,1,0,0,0.0,0.043984022972318265,1
23,0,0,0,0,0,1,0,0,0,0,0.1,0.02963873337930863,1
