,T1039,T1056,T1236,T1356,T1360,T411,T494,T695,T79,T820,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.019431840402294495,51
1,0,0,0,0,0,0,0,0,0,1,0.0,0.024373107593610215,10
2,0,0,0,0,1,0,0,0,0,0,0.0,0.026568401882802076,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02713034826460714,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.028159206820661753,4
5,0,0,1,0,0,0,0,0,0,1,0.1,0.028159206820661753,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.029144668055053495,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.030395761903331375,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.030747836830120952,2
9,0,0,1,1,0,0,0,0,0,0,0.0,0.031053914364138874,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03111315416766993,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.032152498222126374,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.03231458148998467,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03297462715117121,1
14,0,0,1,0,0,0,0,0,0,0,0.1,0.019431840402294495,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03486610100270433,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.03538604940178505,2
17,1,0,0,0,0,0,0,0,0,1,0.0,0.03602833103758983,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.038054600767241015,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.038593618534547056,1
20,1,0,1,0,0,0,0,0,0,0,0.1,0.033719888001177055,1
