,T118,T1297,T1349,T1461,T1597,T179,T242,T44,T506,T51,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03673329883234279,28
1,0,1,0,0,1,0,0,0,0,0,0.0,0.03692598250368456,21
2,0,0,0,1,1,0,0,0,0,0,0.0,0.037955152215367785,13
3,0,1,0,0,0,1,0,0,0,0,0.0,0.039927542317051146,13
4,0,0,0,0,1,1,0,0,0,0,0.0,0.040807056422679844,3
5,0,0,0,1,0,1,0,0,0,0,0.0,0.041006012699217116,6
6,0,0,0,0,1,0,0,0,0,0,0.0,0.041861002902742445,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.043562837151650755,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.04395312404018197,2
9,0,0,1,0,1,0,0,0,0,0,0.0,0.044665029093898495,1
10,0,1,0,0,1,1,0,0,0,0,0.0,0.045952415886875264,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04805962580832702,2
12,0,1,0,0,0,0,1,0,0,0,0.0,0.04877831419880902,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.04894029535098479,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04919049576889932,1
15,1,1,0,1,0,0,0,0,0,0,0.0,0.05001368550072055,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.051110554825313396,1
17,0,0,0,1,0,0,1,0,0,0,0.1,0.05001714812684769,1
