,T1173,T1230,T1368,T1420,T42,T454,T595,T668,T675,T776,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03166062733008963,53
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03402039986833974,15
2,0,1,0,1,0,0,0,0,0,0,0.0,0.035380244352581525,12
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03908341362093681,4
4,0,1,0,0,0,0,0,0,0,1,0.0,0.039896560495106426,3
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04044571520734168,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.04060819456726591,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.04106860747568445,2
8,0,1,0,0,0,0,0,0,1,0,0.0,0.04199541873378619,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.042969898731865075,1
10,0,0,0,1,0,0,0,1,0,0,0.0,0.0439437230642147,1
11,0,1,0,0,0,0,0,0,1,0,0.1,0.04199541873378619,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.04522011580775951,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04539574425561605,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.04617074493540858,1
15,1,1,0,0,0,0,0,0,0,0,0.1,0.04106860747568445,1
