,T1236,T1319,T1334,T1565,T1592,T204,T66,T774,T811,T865,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.035012847254662055,25
1,1,0,0,0,0,0,0,0,1,0,0.0,0.03730836433241406,20
2,0,0,0,0,0,0,0,0,1,0,0.0,0.038680078971004526,15
3,1,1,0,0,0,0,0,0,0,0,0.0,0.041004969861218585,3
4,0,1,0,0,0,0,0,0,1,0,0.0,0.04132779828162432,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.04213992317301664,2
6,0,0,0,0,1,0,0,0,1,0,0.0,0.04247185278838921,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.04367472494791606,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04392163471266056,3
9,0,0,1,0,0,0,0,0,1,0,0.0,0.0446235235406913,5
10,1,0,0,1,0,0,0,0,0,0,0.0,0.04516853119634204,3
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04621901249032579,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.04649878074805774,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.04720728899953762,2
14,0,1,0,0,0,0,0,0,1,0,0.1,0.04132779828162432,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.0484831493692299,2
16,0,0,0,0,0,0,0,1,1,0,0.0,0.04865574617333975,2
17,0,0,0,0,0,0,1,0,1,0,0.0,0.048938275670994486,2
18,0,0,0,0,0,1,0,1,0,0,0.0,0.06070921035315914,1
