,T1263,T1396,T1441,T1453,T1486,T149,T1536,T1660,T50,T655,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0.0,0.05743990154551838,23
1,0,0,0,0,0,0,0,1,1,0,0.0,0.057622773175655506,17
2,0,0,0,1,0,0,1,0,0,0,0.0,0.06006684239060914,5
3,0,0,0,1,0,0,0,1,0,0,0.0,0.060075666126089465,10
4,0,0,0,0,0,0,1,1,0,0,0.0,0.060237386625830766,3
5,0,0,0,1,0,0,1,0,1,0,0.0,0.062074491297625725,2
6,0,0,0,0,0,0,1,1,1,0,0.0,0.06226042709512836,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.06245206431782574,6
8,0,0,1,1,0,0,0,0,1,0,0.0,0.06418126578705619,1
9,0,0,0,0,0,0,1,0,1,0,0.0,0.06424623158765251,1
10,0,0,0,1,0,0,0,1,1,0,0.0,0.06468784862404849,5
11,0,0,0,0,0,0,0,1,1,0,0.1,0.057622773175655506,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.06501038951489925,6
13,1,0,0,1,0,0,0,0,0,0,0.0,0.06591714553125301,4
14,0,0,0,1,0,0,0,0,1,1,0.0,0.06620054074218241,2
15,0,0,1,1,0,0,1,0,0,0,0.0,0.0663131670787047,2
16,0,1,0,1,0,0,0,0,0,0,0.0,0.06730977509069286,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.06749653868574762,1
18,0,0,0,0,0,0,1,1,0,1,0.0,0.06862917764405008,1
19,0,0,0,1,0,0,0,1,0,1,0.0,0.0701034240406584,1
20,0,0,1,0,0,0,0,1,0,1,0.0,0.07089649292793523,1
21,0,1,1,0,0,0,0,1,0,0,0.0,0.07295390388485702,1
22,0,1,0,0,0,0,0,1,1,0,0.2,0.06834013109407741,1
23,0,0,1,1,0,0,1,0,0,0,0.1,0.0663131670787047,1
24,0,0,1,1,0,0,0,0,1,0,0.1,0.06418126578705619,1
