,T100,T1125,T1305,T1511,T163,T213,T363,T547,T794,T974,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.02091193488452127,52
1,0,0,0,0,0,0,1,0,0,1,0.0,0.023573648278731905,15
2,0,1,0,0,0,0,1,0,0,0,0.0,0.023902520904157412,8
3,0,0,1,0,0,0,1,0,0,0,0.0,0.026513514246733406,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.027935410700933368,2
5,0,0,0,0,0,1,1,0,0,0,0.0,0.028178406444393227,2
6,0,1,0,0,0,0,0,0,0,1,0.0,0.029134128297142618,1
7,0,0,0,0,0,0,1,1,0,0,0.0,0.02924279958413621,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.0296552854721903,3
9,0,0,0,0,1,0,1,0,0,0,0.0,0.030103466766627923,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.03019531796199186,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03230158534461776,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.032383794078155795,2
13,0,1,0,0,0,0,0,1,0,0,0.0,0.03598957476785178,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03672897835917883,3
15,0,1,1,0,0,0,1,0,0,0,0.0,0.03938971078981188,1
