,T1,T114,T577,T589,T593,T69,T71,T806,T825,T84,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.014666988757805569,19
1,0,0,0,0,0,1,0,0,0,0,0.0,0.015787464993293598,11
2,0,0,0,0,0,0,1,0,0,0,0.0,0.01594386668623546,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.016596415463035166,15
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01693584379803354,11
5,1,0,0,0,0,0,0,0,0,0,0.0,0.01822778300089707,8
6,0,0,0,1,0,0,0,0,0,0,0.0,0.019124154365403392,6
7,0,0,0,0,1,0,0,0,0,0,0.0,0.019152945689979464,5
8,0,0,1,0,0,0,0,0,0,0,0.0,0.01924521696658448,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.019898889282818077,4
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02003311995808208,1
11,0,1,0,0,0,0,0,0,0,0,0.1,0.019898889282818077,1
12,0,0,0,0,0,0,0,1,1,0,0.0,0.031396799593899676,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.033565663479149174,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.03426025141455975,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.034314772613774844,1
16,0,1,0,0,1,0,0,0,0,0,0.1,0.03655882031705762,1
