,T1086,T1108,T1236,T1446,T1622,T1659,T197,T219,T563,T919,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.044035397913959426,37
1,0,1,1,0,0,0,0,0,0,0,0.0,0.04834591209130944,18
2,0,0,1,1,0,0,0,0,0,0,0.0,0.04861560240761245,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.049488032355940126,7
4,0,0,1,0,1,0,0,0,0,0,0.0,0.05042437810892747,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.05292941191578914,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.053015431435498514,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.053029814874380576,2
8,0,0,1,0,0,0,0,1,0,0,0.0,0.054022730643236636,4
9,0,0,1,0,0,0,0,0,0,1,0.0,0.0544145382602452,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.05501281717229547,4
11,0,1,0,0,0,1,0,0,0,0,0.0,0.055050016417512324,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.05522598290926726,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.05692102296883036,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.05702751434219778,2
15,0,0,1,0,0,0,0,1,0,0,0.1,0.054022730643236636,2
16,0,0,1,0,0,0,1,0,0,0,0.0,0.05726928141891422,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.058960565403416924,1
18,0,0,1,0,0,0,0,0,1,0,0.1,0.05702751434219778,1
19,0,0,1,0,0,1,0,0,0,0,0.1,0.050462876397387765,1
20,0,0,1,0,0,0,0,0,0,0,0.1,0.044035397913959426,1
