,T1386,T1390,T310,T407,T567,T772,T798,T835,T894,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.017120859339368553,17
1,0,0,0,0,0,0,0,0,0,1,0.0,0.017223901631016638,8
2,0,0,0,0,0,0,0,0,1,0,0.0,0.01747903818113852,12
3,0,0,0,0,0,0,0,0,0,0,0.0,0.017539468629541775,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.01919181741065905,7
5,0,0,1,0,0,0,0,0,0,0,0.0,0.019332931010209987,9
6,1,0,0,0,0,0,0,0,0,0,0.0,0.020591351595242214,6
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02083419513931678,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.021084269082774214,13
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02172652252417649,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.021840873514549265,5
11,0,0,0,0,0,0,0,1,1,0,0.0,0.028430747736409183,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.029258841888051217,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.031962281413401024,2
14,0,0,0,0,0,0,1,0,0,1,0.0,0.032538583571140006,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.033152298810604566,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.033203598414864616,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.03329378027020519,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.0355085776676821,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.03585577876780768,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.03649647873706225,1
