,T114,T1470,T1596,T248,T325,T585,T837,T882,T909,T967,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03406409449893993,29
1,0,0,0,1,0,0,0,0,0,1,0.0,0.034125155596437126,40
2,0,1,0,0,0,0,0,0,0,1,0.0,0.034205625933846934,16
3,0,1,0,1,0,0,0,0,0,1,0.0,0.037856264390882896,8
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04381762055123915,1
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04388772671217452,1
6,0,0,0,1,0,0,0,1,0,0,0.0,0.048619841207058576,1
7,0,0,0,1,0,1,0,0,0,1,0.0,0.04907657355377588,1
8,0,0,1,1,0,0,0,0,0,1,0.1,0.0497742887905248,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.05092194368240416,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.05121405701068593,1
