,T1376,T1466,T1482,T160,T166,T337,T482,T629,T76,T879,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.023068212947608583,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023354715682131922,21
2,0,1,0,0,1,0,0,0,0,0,0.0,0.02494366692808061,13
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02676824649938813,3
4,0,0,0,0,1,0,0,0,0,1,0.0,0.02752440057074263,4
5,0,1,0,0,0,0,0,0,0,1,0.0,0.02778198597268082,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.029127018926752134,3
7,1,0,0,0,0,0,0,0,0,0,0.0,0.029151405178332028,1
8,0,0,0,0,1,0,0,0,1,0,0.0,0.029346609498818267,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.029405438407667565,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.029572430149502598,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.029671408944023564,3
12,0,1,0,0,0,0,1,0,0,0,0.0,0.029845309913703842,2
13,0,0,0,0,1,1,0,0,0,0,0.0,0.030680203631597132,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.0306965450879084,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.030821361492749427,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.0320568206337527,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.032243102289563695,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.03623753850834743,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.04034962317958097,1
20,0,1,0,0,0,0,1,0,0,1,0.0,0.041621239897161724,1
