,T1304,T1415,T1556,T373,T404,T45,T576,T816,T824,T956,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.02627709025336506,58
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03337128373464909,4
2,1,0,0,0,0,0,0,1,0,0,0.0,0.03404902553746221,5
3,0,0,0,0,0,0,0,0,1,0,0.0,0.034530312294535306,6
4,0,0,0,0,0,0,0,1,1,0,0.0,0.03453659213461733,6
5,0,0,0,0,0,0,0,1,0,1,0.0,0.03638381028287492,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.03687799171243962,2
7,0,0,0,0,0,0,1,1,0,0,0.0,0.037996110839615155,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03878075469281193,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03918123785480298,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.039729614160946385,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.040163785936704534,2
12,0,0,1,0,0,0,0,1,0,0,0.0,0.04050827995847438,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.040740937188346316,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.0411405156142707,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.04215241257208972,1
16,0,0,0,0,0,0,0,1,0,0,0.1,0.02627709025336506,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.04569356590162291,1
18,0,1,0,0,0,0,0,0,1,0,0.0,0.046413411873016244,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.046456320435218426,1
20,1,0,0,0,0,0,0,1,0,0,0.1,0.03404902553746221,1
21,1,0,0,0,0,0,0,1,0,0,0.1,0.03404902553746221,1
