,T1290,T1302,T1362,T1423,T1520,T1634,T1656,T226,T633,T945,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02891269795563102,13
1,0,0,0,1,0,0,0,0,0,0,0.0,0.029434559431887247,15
2,0,0,1,1,0,0,0,0,0,0,0.0,0.029868727265118567,5
3,0,0,0,0,0,0,1,0,0,0,0.0,0.03045971518110499,12
4,0,0,1,0,0,0,1,0,0,0,0.0,0.030656757051536334,12
5,0,0,0,1,0,0,1,0,0,0,0.0,0.031091779789848215,9
6,0,0,0,0,1,0,0,0,0,0,0.0,0.033619691237824885,6
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03455603422651791,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03479477689537798,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.03503628827437377,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03558712186129173,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03587432781665426,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.03597610708289607,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03604691684417846,2
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03636854008347431,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.03645830159057248,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.03654304646830726,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.03693300251569843,1
18,0,0,0,0,0,0,0,0,0,1,0.0,0.036947278562384694,2
19,0,0,0,0,0,0,0,0,1,0,0.0,0.03715632977494482,1
20,0,0,0,0,0,0,1,0,0,1,0.0,0.03731236196075848,2
21,0,0,0,0,0,0,1,0,1,0,0.0,0.03749017611108531,1
22,0,0,1,0,1,0,0,0,0,0,0.1,0.03455603422651791,1
23,0,0,0,0,0,0,1,1,0,0,0.0,0.03926758652379518,3
24,0,0,0,1,0,0,1,0,0,0,0.1,0.031091779789848215,1
25,0,0,0,0,1,1,0,0,0,0,0.0,0.04069015467787809,1
26,0,0,1,1,1,0,0,0,0,0,0.0,0.04491491450143012,1
