,T113,T1596,T16,T1623,T169,T393,T416,T509,T761,T764,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.010153363845139186,65
1,0,0,1,0,0,0,0,0,0,0,0.0,0.01622166523020939,3
2,0,0,0,0,0,1,0,0,0,0,0.0,0.016503138511219137,6
3,0,0,0,0,0,0,1,0,0,0,0.0,0.016822072338066995,1
4,0,1,0,0,0,0,0,0,0,0,0.0,0.017180994660202554,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.01731022083097016,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.017386778088323805,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.01790925409514194,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.018304723233758712,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01835070059362551,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.01856033561161896,1
11,0,0,0,0,1,0,1,0,0,0,0.0,0.01876245475278886,4
12,0,0,0,0,1,0,0,0,1,0,0.0,0.019067565965043755,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.019448972429709048,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.019704994348493866,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.01973441220628916,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.023937124113765446,1
17,0,0,0,0,0,0,1,0,0,0,0.1,0.016822072338066995,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.0252918275473432,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.025502530466725237,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.026339772511691176,1
21,0,0,0,0,1,0,0,1,0,0,0.1,0.01973441220628916,1
