,T124,T1561,T1563,T331,T425,T614,T669,T766,T794,T870,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.006622809304299948,29
1,0,0,0,1,0,0,0,0,0,0,0.0,0.010324406245776338,11
2,0,0,0,0,1,0,0,0,0,0,0.0,0.01125605506617812,3
3,0,0,0,0,0,1,0,0,0,0,0.0,0.011376329875145065,7
4,0,0,0,0,0,0,1,0,0,0,0.0,0.011432834277791527,11
5,0,1,0,0,0,0,0,0,0,0,0.0,0.011791782751166211,10
6,0,0,0,0,0,0,0,1,0,0,0.0,0.011993748182100474,5
7,0,0,1,0,0,0,0,0,0,0,0.0,0.012015070695369102,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.012075128161768119,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.012275579188501981,6
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01241978121682752,5
11,1,0,0,0,0,0,0,0,0,0,0.1,0.01241978121682752,1
12,0,1,0,1,0,0,0,0,0,0,0.1,0.028593233195396094,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.028701627477086725,2
14,0,0,0,0,1,0,1,0,0,0,0.0,0.028708430856703604,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.029032766535983266,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.029802918219033497,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.030426273896327818,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.03058051984617958,1
