,T1542,T1565,T170,T255,T324,T401,T560,T715,T907,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020660409004378735,35
1,0,0,1,0,0,0,0,0,0,1,0.0,0.0214356366727527,34
2,0,0,1,0,0,0,0,0,0,0,0.0,0.024473731225973697,14
3,0,0,0,1,0,0,0,0,0,1,0.0,0.026612819030398784,1
4,0,0,0,0,0,0,0,0,1,1,0.0,0.02681344351623289,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.027291719725877076,4
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03059522793781884,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03296992797934231,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.03306891029360222,2
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03359290263342257,1
10,0,1,1,0,0,0,0,0,0,1,0.0,0.03605726177861786,1
11,0,0,1,0,1,0,0,0,0,1,0.0,0.03745325113527067,1
12,0,0,1,0,0,0,0,0,1,0,0.1,0.030058455335344535,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.044339366341634,1
