,T1027,T1250,T1366,T1439,T149,T46,T501,T610,T849,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.023317927341497544,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.025422892582331692,20
2,0,0,0,0,0,0,0,1,0,0,0.0,0.02793254417304423,20
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02983293036545716,2
4,0,0,0,0,0,0,0,0,1,0,0.0,0.030302111726290146,7
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03031961757326875,5
6,0,1,0,0,0,0,0,0,0,0,0.0,0.031790663626208734,3
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03254954900834047,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.033153283203106454,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03380332809365523,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.033820240937865835,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03400941870333492,5
12,0,0,0,0,0,0,0,1,0,0,0.1,0.02793254417304423,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.035321197670733065,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.036347363305696656,2
15,0,0,0,0,0,0,0,0,0,1,0.1,0.02983293036545716,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.03760304236381342,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.03878844426034375,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03941469377331613,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.039912059648154904,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.04644302895858242,1
21,0,0,0,0,1,0,0,0,0,0,0.1,0.03400941870333492,1
22,0,0,1,0,1,0,0,0,0,0,0.0,0.047135733320538484,1
23,0,0,0,0,0,0,0,1,1,1,0.1,0.0603977292813003,1
