,T110,T1281,T1493,T287,T332,T437,T635,T8,T915,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.011433689974962087,23
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01190228900361723,15
2,0,0,0,0,0,1,0,0,0,0,0.0,0.012628379742525262,13
3,0,0,0,0,0,0,1,0,0,0,0.0,0.012629400398017694,11
4,0,1,0,0,0,0,0,0,0,0,0.0,0.01269389028192789,9
5,0,0,0,0,0,0,0,1,0,0,0.0,0.012742788157226154,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.014146367593968034,6
7,0,0,0,0,1,0,0,0,0,0,0.0,0.014147571088638327,8
8,0,0,0,0,0,0,0,0,0,1,0.0,0.01419375213102173,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.014237528488733038,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.01474015698641275,5
11,0,1,0,0,0,0,1,0,0,0,0.0,0.020428254833254847,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.020601724754052343,1
13,0,0,0,0,1,0,0,0,0,0,0.1,0.014147571088638327,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.024482652961077083,1
