,T1208,T1332,T1394,T1405,T1411,T224,T28,T512,T857,T897,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.035156197882691476,38
1,0,0,0,1,0,0,0,0,1,0,0.0,0.0372107239166287,14
2,0,0,0,0,0,0,0,0,1,0,0.0,0.041734521519385344,8
3,0,0,0,1,0,0,0,0,0,1,0.0,0.041919604793111076,11
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04227398200249536,2
5,0,0,0,1,0,1,0,0,0,0,0.0,0.04329318530612793,5
6,0,0,0,1,0,0,1,0,0,0,0.0,0.04330030878896883,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.04555626416645111,4
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04578131214095474,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.046826168706800876,1
10,0,0,0,0,0,0,0,0,1,1,0.0,0.04685243713323838,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.04755614112136794,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.048352048340769664,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.04837591055451168,3
14,1,0,0,0,0,0,0,0,0,0,0.0,0.049106688294736675,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.04995680341451593,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.056064982625902524,1
17,0,0,1,1,0,1,0,0,0,0,0.1,0.06367299061388071,1
