,T1105,T128,T1427,T242,T31,T399,T411,T567,T67,T798,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.009232510302442081,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.010929965048435951,3
2,0,0,0,0,0,0,0,0,1,0,0.0,0.011206007208858813,9
3,0,0,1,0,0,0,0,0,0,0,0.0,0.011386630248926445,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.011610923929833527,15
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01184106318003011,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.012524833789466006,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.012905390843829315,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.012905533358779846,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.012972146736386584,8
10,0,0,0,0,0,0,0,0,0,1,0.0,0.012984299674006475,10
11,0,0,0,0,1,0,0,0,0,0,0.1,0.011610923929833527,1
12,0,0,0,1,0,0,0,0,0,0,0.1,0.01184106318003011,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.022601198535598256,1
14,0,0,0,0,1,0,0,0,1,0,0.1,0.022544087427953968,1
15,0,0,1,0,1,0,0,0,0,0,0.1,0.02289477823650583,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.02304868935935652,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.023377014646544424,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.023989157609633223,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.02425822497570189,1
