,T1480,T149,T1510,T1531,T1571,T1611,T246,T285,T341,T750,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.021893746207598222,30
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025174473561931573,24
2,0,0,0,0,0,1,0,0,0,0,0.0,0.028149353349241173,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.028213091800578436,10
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02878698412293887,11
5,0,0,0,0,0,0,0,0,0,0,0.0,0.029415877564040363,4
6,0,0,0,0,0,0,0,0,0,1,0.0,0.030245652771429574,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.030667459243953803,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.030759848799631746,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03100053014036738,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.031041122082610527,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03121027266022206,2
12,0,0,0,0,1,0,0,1,0,0,0.0,0.031217744489113332,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.031618305781470735,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.03408065685675649,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.03427856922952529,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.036961401412405864,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.03909760190409009,1
18,0,0,0,0,1,0,0,0,0,1,0.1,0.030667459243953803,1
