,T1254,T1346,T141,T199,T203,T458,T476,T9,T941,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022857081212844885,39
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02674330880486299,16
2,0,0,0,0,0,0,1,0,0,0,0.0,0.028605746471305885,18
3,0,0,0,0,0,0,0,0,1,0,0.0,0.03084530370162528,3
4,0,0,0,0,0,0,1,0,0,1,0.0,0.031346483759180505,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.03147986971731817,1
6,0,0,0,0,0,0,0,0,1,1,0.0,0.0328085398989659,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03296779916084488,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03297144481925001,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.033160476612903306,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03393098635809528,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03395411733537762,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.03446202952810917,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03501032630746373,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.03583516102258735,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.03610943402226809,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03673034053363572,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.03773103718257034,1
18,0,0,0,0,0,0,1,0,1,0,0.1,0.03583516102258735,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.03928728402827494,2
20,0,0,0,0,0,0,1,1,0,0,0.1,0.03773103718257034,1
