,T1203,T1359,T155,T1650,T312,T325,T367,T600,T669,T892,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.014749034618779853,61
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02314153804076657,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02450800035935142,3
3,0,0,0,0,0,0,0,0,0,0,0.0,0.025063651366683093,2
4,0,1,0,1,0,0,0,0,0,0,0.0,0.0250870278353289,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.025601816889718403,1
6,0,0,0,1,0,0,0,0,1,0,0.0,0.026142368968015275,7
7,0,0,0,0,0,0,0,0,1,0,0.0,0.026422582793841756,2
8,0,0,0,1,0,1,0,0,0,0,0.0,0.026643255403654455,4
9,0,0,0,1,0,0,1,0,0,0,0.0,0.026970411970984407,4
10,0,0,0,1,1,0,0,0,0,0,0.0,0.027249884782489454,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.027879504330838557,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.027880929645348225,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.028522034517336797,1
14,0,0,0,1,0,0,0,0,0,1,0.1,0.025601816889718403,1
15,1,0,0,0,0,0,0,0,0,0,0.1,0.02450800035935142,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03475948354384005,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.03633736158070712,1
