,T1098,T1239,T1374,T1402,T1455,T154,T21,T736,T744,T96,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.02794184080236386,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028402784467372672,27
2,1,1,0,0,0,0,0,0,0,0,0.0,0.02989465758748567,13
3,0,1,0,0,1,0,0,0,0,0,0.1,0.02794184080236386,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03164190909784233,4
5,0,1,0,1,0,0,0,0,0,0,0.0,0.033269013045793,5
6,1,0,0,0,1,0,0,0,0,0,0.0,0.034050143748144246,4
7,1,1,0,0,0,0,0,0,0,0,0.1,0.02989465758748567,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03427376476740851,1
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03481116475363197,1
10,0,1,0,1,1,0,0,0,0,0,0.1,0.04226622119187718,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.036202458275233294,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.036966813968566534,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.037470943618483354,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.039454091655981356,1
15,0,1,0,1,1,0,0,0,0,0,0.0,0.04226622119187718,1
16,1,1,0,0,0,0,1,0,0,0,0.0,0.043823943816749145,1
17,1,1,0,0,0,0,0,1,0,0,0.0,0.044545080333183364,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.04593320965606461,1
19,0,1,0,1,0,0,0,1,0,0,0.0,0.04765022406077356,1
