,T1072,T1140,T1189,T1194,T1444,T1588,T268,T418,T707,T937,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.04286278570172327,40
1,1,0,0,0,1,0,0,0,0,0,0.0,0.04500241096008376,26
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04653580707753061,7
3,1,0,1,0,0,0,0,0,0,0,0.0,0.04667953243445046,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04929598718310622,3
5,1,1,1,0,0,0,0,0,0,0,0.0,0.04995023882285261,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.05045486412028939,1
7,1,0,0,0,1,0,1,0,0,0,0.0,0.051357947239653076,1
8,1,0,1,0,1,0,0,0,0,0,0.0,0.05155689063336492,1
9,0,1,0,0,0,0,1,0,0,0,0.0,0.052111667534233325,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.05229696935070171,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.05255098206457612,1
12,1,1,0,0,0,0,0,0,0,0,0.1,0.04286278570172327,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.05273283047621409,1
14,1,0,1,0,0,0,1,0,0,0,0.0,0.052814055433096016,2
15,1,1,0,1,0,0,0,0,0,0,0.0,0.05606608067870999,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.05727352576744397,1
17,1,0,0,1,1,0,0,0,0,0,0.0,0.05797027477980401,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.05872443434698418,1
19,0,0,1,0,0,0,0,0,0,0,0.0,0.060829842115162146,1
20,1,0,0,0,0,0,1,0,1,0,0.0,0.061569273727616794,1
21,0,1,0,0,0,0,1,1,0,0,0.0,0.06531352644521467,1
