,T1040,T1219,T1286,T1358,T1643,T347,T438,T441,T574,T583,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019083896695545784,14
1,0,0,0,1,0,0,0,0,0,0,0.0,0.019189277106795747,19
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01976324969755513,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.020085165130394933,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.020341211561950463,7
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02063756475138076,11
6,0,0,0,0,0,0,0,1,0,0,0.0,0.020638302839083987,7
7,0,0,1,0,0,0,0,0,0,0,0.0,0.020907150350456184,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02215631543706769,6
9,0,0,0,0,0,0,0,0,1,0,0.0,0.02221269262013684,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.02285387365898457,6
11,0,0,0,1,0,0,0,0,0,1,0.0,0.028616309588425766,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.02900551876969386,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.029129863417395332,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.030329369304215155,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.031081491219069394,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.0315791232796361,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.03172450012274612,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.031892877946315006,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.03217992364652127,1
20,0,0,0,0,0,1,1,0,0,0,0.0,0.032531032720836725,1
