,T1001,T1028,T1247,T1260,T1289,T1570,T1636,T360,T689,T793,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01182433409518965,44
1,0,0,0,0,1,0,0,0,0,0,0.0,0.01593665975554872,14
2,0,0,0,0,0,0,0,0,0,0,0.0,0.016189410939943166,7
3,0,0,0,0,0,0,0,0,1,0,0.0,0.017198764978030495,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.017219610596392113,1
5,0,0,0,0,0,1,0,0,0,0,0.0,0.017528706884793997,6
6,0,1,0,0,0,0,0,0,0,0,0.0,0.01753366807749341,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.017547008268225344,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.01795425463780122,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.018044315714160455,4
10,0,0,0,0,0,0,0,1,0,0,0.0,0.018184514368198356,3
11,0,0,0,1,1,0,0,0,0,0,0.0,0.019440289670885784,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.02048436274928511,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.020494026049865666,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.020518774692407052,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.02084106773861913,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.022422992703375506,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.02432739740280234,1
