,T1266,T1310,T1545,T1583,T258,T526,T64,T676,T822,T872,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01843157109771531,20
1,0,0,0,1,0,0,0,0,0,0,0.0,0.01876382347511884,16
2,0,0,0,0,0,1,0,0,0,0,0.0,0.01987514480098609,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.020865300047838063,10
4,0,0,0,0,1,0,0,0,0,0,0.0,0.02099930011825012,10
5,0,0,1,0,0,0,0,0,0,0,0.0,0.021302687154660882,8
6,0,0,0,0,0,0,0,0,0,0,0.0,0.021528973142099887,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.023233717823723177,7
8,0,1,0,1,0,0,0,0,0,0,0.0,0.024917206987136484,2
9,0,1,0,0,1,0,0,0,0,0,0.0,0.02531953432264047,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.025579564906318093,1
11,0,0,0,1,0,1,0,0,0,0,0.1,0.025756531192559905,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.0264632394984471,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.026465507459571526,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.0277463962827547,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.02959635541707004,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.032097749096285086,1
