,T1010,T1022,T1237,T1264,T1414,T18,T423,T674,T822,T833,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.042737159127239015,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.045410931804833486,7
2,0,1,0,0,0,0,0,0,0,1,0.0,0.04670532785679035,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.047541427083311674,17
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04888963020519454,7
5,0,0,1,0,0,0,0,0,0,1,0.0,0.050043545791251434,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.05059725146795372,6
7,0,1,0,0,1,0,0,0,0,0,0.0,0.051708192732639796,6
8,0,1,0,0,0,0,0,0,1,0,0.0,0.052211396325771514,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.05227443944524347,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.052862061321577655,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.05390905845291101,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.05428110343703926,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.055470835681385826,2
14,0,0,1,0,0,1,0,0,0,0,0.0,0.056488443076921094,2
15,0,1,1,0,0,0,0,0,0,1,0.0,0.05717968055043475,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.05722989539619494,2
17,0,0,1,1,0,0,0,0,1,0,0.1,0.06900701178867123,2
18,0,0,0,0,0,0,1,0,0,1,0.0,0.06440888729804792,1
19,0,0,0,1,1,0,0,0,0,1,0.0,0.07273177299154326,1
