,T1123,T1132,T1136,T1236,T229,T7,T703,T777,T92,T968,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.055389506876272976,25
1,0,0,0,0,0,1,0,0,0,1,0.0,0.055448113629160384,9
2,0,0,0,1,0,0,0,0,0,1,0.0,0.0558777383943201,21
3,0,0,0,1,0,0,0,0,0,0,0.0,0.05901111806676352,8
4,0,0,0,0,0,0,0,0,0,1,0.0,0.05904969597212674,6
5,0,0,1,1,0,0,0,0,0,0,0.0,0.06187330359094982,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.06194771955781889,3
7,0,0,1,0,0,1,0,0,0,0,0.0,0.062233419574285465,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.06306388039399251,4
9,1,0,0,0,0,0,0,0,0,1,0.0,0.06313954040191948,2
10,1,0,0,0,0,1,0,0,0,0,0.0,0.0633803285065577,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.06342498510523431,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.06535028343730827,3
13,0,1,0,0,0,0,0,0,0,1,0.0,0.06542615553003801,3
14,1,0,0,0,0,0,0,0,0,0,0.0,0.06896745567205093,1
15,0,0,0,1,0,1,0,0,0,0,0.1,0.055389506876272976,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.07052285507871657,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.07055230812309113,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.07106727561338522,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.07112590015862184,1
20,0,0,0,0,0,0,0,0,1,1,0.0,0.07125114074732145,2
21,0,0,0,0,0,1,0,0,1,0,0.0,0.0737758096862325,1
22,0,0,0,1,0,1,0,1,0,0,0.0,0.07585755846245097,1
23,0,0,0,1,0,1,1,0,0,0,0.0,0.07633526762103875,1
24,0,0,0,0,0,1,1,0,0,1,0.0,0.07641392101379957,1
