,T1016,T1316,T1571,T218,T422,T554,T603,T605,T942,T959,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026562162946452913,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.027248345243405796,16
2,1,0,1,0,0,0,0,0,0,0,0.0,0.02873636543481583,2
3,1,0,0,0,0,0,0,0,1,0,0.0,0.031015180608579877,6
4,1,0,0,0,0,0,0,0,0,1,0.0,0.031108752721698912,8
5,1,1,0,0,0,0,0,0,0,0,0.0,0.031194828308473664,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.03130133902853311,3
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03140914743651002,4
8,0,0,0,0,0,0,0,0,0,1,0.0,0.03141739131230807,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03150128199140088,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.031504633460901446,4
11,0,1,1,0,0,0,0,0,0,0,0.0,0.0317235885404064,4
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0319668117440977,2
13,0,0,0,1,0,0,0,0,0,0,0.0,0.03249316265998161,2
14,0,1,1,0,0,0,0,0,0,0,0.1,0.0317235885404064,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.03460045923007992,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.03468795627351681,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.03505976221522576,2
18,0,0,1,0,1,0,0,0,0,0,0.0,0.03507204511317627,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.03526800829800318,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.03527705192874954,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.03555290163135404,2
22,0,0,0,1,0,0,0,0,0,1,0.0,0.0356427495612072,1
23,0,0,0,0,0,0,0,0,0,0,0.0,0.03578298799144676,1
24,0,0,0,0,1,0,0,0,0,0,0.0,0.036347038007433254,1
25,1,0,0,0,0,0,1,0,0,0,0.0,0.036491115172904105,1
26,0,0,0,0,0,0,0,1,0,0,0.0,0.036989100260695476,1
27,0,1,0,0,1,0,0,0,0,0,0.0,0.03911428453187175,1
28,0,1,0,0,0,1,0,0,0,0,0.0,0.03935105930684422,1
29,1,0,1,0,0,0,0,0,0,0,0.1,0.02873636543481583,1
30,1,0,0,1,0,0,0,0,0,1,0.0,0.043342402802755094,1
31,1,0,1,1,0,0,0,1,0,0,0.0,0.06552495702360116,1
