,T1614,T1628,T31,T355,T403,T483,T533,T62,T624,T832,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.034117057830701916,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03425893455142229,28
2,1,1,0,0,0,0,0,0,0,0,0.0,0.036747396776003895,7
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03755016701328855,3
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03768111438827265,3
5,1,0,0,0,0,0,0,0,0,1,0.0,0.03833542551648624,4
6,0,1,0,0,0,0,0,0,0,1,0.0,0.038443459217347264,2
7,1,0,0,0,0,0,1,0,0,0,0.0,0.03890727986133216,4
8,0,1,0,0,0,0,1,0,0,0,0.0,0.039003061110932824,6
9,1,0,1,0,0,0,0,0,0,0,0.0,0.041184445188764754,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.0412228044485405,3
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04136052910364763,5
12,0,1,0,0,0,1,0,0,0,0,0.0,0.04139844380390014,1
13,0,1,0,0,0,0,0,0,0,1,0.1,0.038443459217347264,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.041824951418373814,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.04183877116275535,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.041862536047785184,1
17,0,1,0,0,0,0,0,0,1,0,0.1,0.04056456649456842,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.046823627538714455,1
19,0,1,0,0,0,0,0,0,1,1,0.0,0.05210766781953063,1
