,T112,T1244,T139,T1532,T343,T379,T4,T454,T877,T937,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013817711969883717,55
1,0,0,0,0,0,1,0,0,0,0,0.0,0.017834884527499595,14
2,0,0,0,0,0,0,0,0,0,1,0.0,0.019272015852295665,4
3,0,0,0,0,0,0,1,0,0,0,0.0,0.020278861666648256,8
4,0,0,0,1,0,1,0,0,0,0,0.0,0.02122488006306846,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.021366873563908897,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.021688439269098986,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.022004187499189223,3
8,0,0,0,1,0,0,1,0,0,0,0.0,0.02258151527027332,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.022660994553367137,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.024293190271854476,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02766116179867248,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.027941317956028576,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.029973948550732696,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.030076975681715447,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03118743763961846,1
