,T1101,T1136,T1250,T1400,T1402,T411,T583,T601,T639,T871,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02479877397647252,21
1,0,1,0,0,0,0,0,0,0,0,0.0,0.024893876690957932,24
2,0,0,0,0,0,0,1,0,0,0,0.0,0.02839246487019363,4
3,0,0,0,1,0,0,0,0,0,0,0.0,0.0293333190185411,19
4,0,0,0,0,1,0,0,0,0,0,0.0,0.029346932934599584,4
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030397345224303637,5
6,0,0,1,0,0,0,0,0,0,0,0.0,0.030694304288827634,3
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03082695523437974,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03145088964754163,1
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03456391869732213,3
10,0,1,0,0,1,0,0,0,0,0,0.0,0.036185552415091235,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.03625617916004963,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.036290166959216955,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.036383324286439075,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.036443697290885896,2
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03690310221939845,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.03711576222048993,2
17,0,0,0,0,1,0,1,0,0,0,0.0,0.03714054700966911,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.03928592042765482,1
19,0,0,0,0,1,0,1,0,0,0,0.1,0.03714054700966911,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.04166289567710467,1
