,T1070,T1072,T1310,T1390,T1423,T1527,T168,T460,T70,T898,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.05562745549567944,36
1,0,1,0,0,0,0,1,0,0,0,0.0,0.06150406984492496,20
2,1,0,0,0,0,0,1,0,0,0,0.0,0.062345025375037236,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.06477969092041574,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.06518181842342732,3
5,0,1,0,0,1,0,0,0,0,0,0.0,0.06648932352649659,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.06674390320038423,5
7,1,0,0,0,1,0,0,0,0,0,0.0,0.06734828073635768,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.06749391286787618,2
9,0,1,0,0,0,1,0,0,0,0,0.0,0.06798400281592992,2
10,1,1,0,0,0,0,1,0,0,0,0.0,0.06827831044380141,4
11,1,0,0,0,0,1,0,0,0,0,0.0,0.06892572977941534,3
12,1,0,1,0,0,0,0,0,0,0,0.0,0.07010776444234743,1
13,1,1,0,0,0,0,0,0,0,1,0.0,0.07074642151633083,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.07302892166288916,2
15,0,0,0,0,0,0,1,0,0,1,0.0,0.07424838751419534,1
16,1,1,0,0,0,0,0,0,1,0,0.0,0.07638846117813661,1
17,0,1,0,1,0,0,1,0,0,0,0.0,0.08038198379768642,1
18,0,0,0,0,1,1,0,0,0,0,0.0,0.0812037712242258,1
19,0,0,0,0,0,0,1,0,1,0,0.0,0.08264361429158258,1
20,1,0,0,0,0,0,1,0,0,0,0.1,0.062345025375037236,1
21,0,1,0,0,0,0,1,0,0,0,0.1,0.06150406984492496,1
