,T1013,T1071,T1130,T1354,T292,T304,T371,T398,T622,T931,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.04703008773312427,47
1,1,0,0,0,0,0,0,0,0,1,0.0,0.04970460371071385,18
2,1,1,0,0,0,0,0,0,0,0,0.0,0.050312398161005224,7
3,0,0,0,1,0,0,0,0,0,1,0.0,0.05453259015653691,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.055118766083053786,3
5,0,1,0,1,0,0,0,0,0,0,0.0,0.05517920280314679,3
6,1,1,0,0,0,0,0,0,0,1,0.0,0.05693911760803165,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.05827854309556128,3
8,1,1,0,0,0,0,0,0,0,0,0.1,0.050312398161005224,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.059460275529169514,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.05957430541346861,3
11,0,1,1,0,0,0,0,0,0,0,0.0,0.06036847062385469,1
12,1,0,0,1,0,0,0,0,0,1,0.0,0.0622825875938162,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.06303660825174714,1
14,1,1,0,0,0,1,0,0,0,0,0.1,0.06598943346258743,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.06361246803068761,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.07008854860105454,1
