,T1025,T1123,T1389,T15,T1522,T1564,T17,T225,T481,T642,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.025114334556713868,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.027326510561698623,15
2,0,1,1,0,0,0,0,0,0,0,0.0,0.027613494141116014,6
3,0,0,0,0,0,0,1,0,0,0,0.0,0.027969261469400375,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02797588789929406,6
5,0,1,0,0,0,0,1,0,0,0,0.0,0.028106201554447895,7
6,0,1,0,1,0,0,0,0,0,0,0.0,0.028124358002230544,3
7,0,0,1,0,0,0,1,0,0,0,0.0,0.02985299425437412,3
8,0,0,1,1,0,0,0,0,0,0,0.0,0.029865946770295766,4
9,0,0,0,1,0,0,1,0,0,0,0.0,0.030398352708111795,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.030770425912707126,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.031339429648117686,3
12,1,0,1,0,0,0,0,0,0,0,0.0,0.03265312762234033,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.03322809943141684,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03368470486967868,1
15,0,0,1,0,0,0,0,0,0,0,0.1,0.027326510561698623,1
16,0,0,1,0,1,0,0,0,0,0,0.1,0.035286784517943176,2
17,0,1,0,0,0,0,1,0,0,0,0.1,0.028106201554447895,1
18,0,1,1,0,0,0,0,0,0,0,0.1,0.027613494141116014,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.035105153651467456,1
20,0,0,0,0,0,0,0,1,0,0,0.0,0.03569544424611763,1
21,0,0,0,0,0,0,1,0,1,0,0.0,0.03637705817500289,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.036389854461217994,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.04019404421473427,1
24,0,0,1,0,0,0,1,0,0,0,0.1,0.02985299425437412,1
25,0,0,0,0,1,0,0,0,1,0,0.1,0.04206726009803368,1
