,T1081,T1291,T1453,T1585,T1621,T37,T378,T470,T515,T869,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03837206688761568,45
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04143645587208503,16
2,0,1,0,0,0,0,0,1,0,0,0.0,0.04368640935850439,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.04392929461908765,9
4,1,0,1,0,0,0,0,0,0,0,0.0,0.04433985088589487,1
5,0,1,0,0,0,0,0,0,1,0,0.0,0.044377422611753946,6
6,0,0,1,0,0,0,0,1,0,0,0.0,0.04610046182500139,1
7,0,0,1,0,0,0,0,0,1,0,0.0,0.04680818888177793,2
8,1,1,1,0,0,0,0,0,0,0,0.0,0.04762723132781097,2
9,0,1,0,0,0,1,0,0,0,0,0.0,0.049850974428528885,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.05148878252477655,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.05152326359619164,1
12,1,1,0,0,1,0,0,0,0,0,0.0,0.05372749883398771,1
13,1,0,1,0,0,0,0,0,0,0,0.1,0.04433985088589487,1
14,0,0,1,0,0,0,0,1,0,0,0.1,0.04610046182500139,1
15,0,0,1,0,0,0,1,0,1,0,0.0,0.06138951111548383,1
