,T1113,T1163,T258,T291,T306,T307,T623,T720,T779,T972,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02510637081349453,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.025473424185091145,15
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02686099271332544,17
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02987819987637763,3
4,0,0,0,0,0,0,0,0,0,0,0.0,0.031363311987547784,2
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03186308733511758,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0320786468075433,7
7,1,1,0,0,0,0,0,0,0,0,0.0,0.033214743773967326,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03353384280273632,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03354452193944102,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.03543784245494768,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.03571088084372116,2
12,1,0,0,0,0,0,0,0,0,0,0.1,0.02510637081349453,1
13,1,0,0,0,0,0,0,0,0,0,0.1,0.02510637081349453,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.037188263392872276,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.03740954783851051,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.038953307674570906,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.0397457096820628,1
18,0,0,0,0,1,0,0,0,0,0,0.1,0.02686099271332544,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.042404416289654606,1
20,0,1,0,0,0,0,0,0,1,0,0.1,0.037010365689939755,1
21,0,0,0,0,1,1,0,0,0,0,0.1,0.03740954783851051,1
