,T136,T149,T1600,T208,T264,T285,T492,T535,T708,T908,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.014824241361049682,43
1,0,0,0,0,0,0,1,0,0,0,0.0,0.015900787278970582,34
2,0,0,0,0,0,0,0,0,0,1,0.0,0.020113290371783395,3
3,0,0,1,0,0,0,1,0,0,0,0.0,0.02054696764636838,4
4,0,0,0,0,0,0,0,0,0,0,0.0,0.021291474860581517,1
5,0,0,0,0,1,0,0,0,0,0,0.0,0.021847746958064802,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.022046551624851377,1
7,0,0,0,0,0,0,1,0,0,1,0.0,0.02257369189753404,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.022783097973615565,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.023151273811300745,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.02361266338898967,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.023678361009333675,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.02377411734843833,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.024823164778711163,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.024848033697581887,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.024867878704456295,2
16,0,0,0,1,0,0,1,0,0,0,0.1,0.024015913552606717,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.032751525040949095,1
